(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(22)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(646)), {C=0.0007100111573181863, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(677)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(725)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(741)), {C=0.0006085809919870169, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(748)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(755)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(788)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(848)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(892)), {C=0.0006085809919870169, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(897)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(905)), {C=0.0007100111573181863, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(948)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1039)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1046)), {C=0.0006085809919870169, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1078)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1104)), {C=0.000811441322649356, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1120)), {C=0.0006085809919870169, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1171)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1205)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1237)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1265)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1389)), {C=0.0006085809919870169, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1410)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1426)), {C=0.0007100111573181863, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1433)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1437)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1453)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1489)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1504)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1505)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1517)), {C=0.0005071508266558474, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(house_owner(N))(marital_status(M)) --> (buy(1536)), {C=0.0006085809919870169, S=0.0005836008170411438}
