(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(24)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(969)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(976)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(981)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1054)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1058)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1060)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1120)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1130)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1161)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1223)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1289)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1301)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1357)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1378)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1381)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1392)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1410)), {C=0.0006836048763814514, S=0.0005836008170411438}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1425)), {C=0.0005696707303178763, S=0.00048633401420095323}
(member card(Bronze))(education(Partial High School))(house_owner(N)) --> (buy(1482)), {C=0.0005696707303178763, S=0.00048633401420095323}
