(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(7)), {C=0.0010767160161507404, S=0.0007781344227215252}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(725)), {C=0.0009421265141318976, S=0.0006808676198813345}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(749)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(788)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(797)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(827)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(881)), {C=0.0010767160161507404, S=0.0007781344227215252}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(898)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(899)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(950)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(991)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1014)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1055)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1061)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1067)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1102)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1209)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1212)), {C=0.0008075370121130551, S=0.0005836008170411438}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1254)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1262)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1308)), {C=0.0009421265141318976, S=0.0006808676198813345}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1320)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1322)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1438)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1441)), {C=0.0006729475100942127, S=0.00048633401420095323}
(gender(Female))(age_group(YoungAdults))(education(Partial High School)) --> (buy(1514)), {C=0.0006729475100942127, S=0.00048633401420095323}
