(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(4)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(56)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(57)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(58)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(59)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(60)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(61)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(66)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(68)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(70)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(74)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(76)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(77)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(82)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(83)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(84)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(85)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(86)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(89)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(90)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(95)), {C=0.00105999576001696, S=0.0009726680284019065}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(98)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(99)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(100)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(112)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(113)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(114)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(115)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(116)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(117)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(118)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(119)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(122)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(123)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(126)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(127)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(131)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(132)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(137)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(138)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(139)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(143)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(145)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(146)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(150)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(153)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(154)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(161)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(162)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(163)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(164)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(180)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(182)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(184)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(185)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(188)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(189)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(193)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(194)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(199)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(203)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(206)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(208)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(211)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(213)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(214)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(224)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(226)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(227)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(240)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(244)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(254)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(255)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(256)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(259)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(261)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(263)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(264)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(265)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(268)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(270)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(273)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(274)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(280)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(281)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(283)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(284)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(286)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(287)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(289)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(292)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(293)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(297)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(301)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(303)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(304)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(312)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(315)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(317)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(318)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(321)), {C=0.00105999576001696, S=0.0009726680284019065}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(322)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(326)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(329)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(331)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(336)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(337)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(338)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(348)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(349)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(353)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(359)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(360)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(361)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(368)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(371)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(374)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(375)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(379)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(382)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(384)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(386)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(393)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(398)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(399)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(400)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(404)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(406)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(410)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(411)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(412)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(413)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(414)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(415)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(416)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(417)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(419)), {C=0.00105999576001696, S=0.0009726680284019065}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(420)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(421)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(422)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(423)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(424)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(426)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(427)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(429)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(430)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(431)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(437)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(439)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(440)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(442)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(443)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(444)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(446)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(447)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(455)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(456)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(461)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(464)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(469)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(470)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(473)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(479)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(481)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(482)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(486)), {C=0.00105999576001696, S=0.0009726680284019065}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(487)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(488)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(489)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(493)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(495)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(498)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(504)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(505)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(507)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(512)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(514)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(518)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(519)), {C=0.000953996184015264, S=0.0008754012255617158}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(523)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(525)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(526)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(527)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(534)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(535)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(536)), {C=0.000847996608013568, S=0.0007781344227215252}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(538)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(539)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(541)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(542)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(543)), {C=0.0006359974560101759, S=0.0005836008170411438}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(544)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(549)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(550)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(551)), {C=0.00052999788000848, S=0.00048633401420095323}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(557)), {C=0.0007419970320118719, S=0.0006808676198813345}
(country(USA))(member card(Normal))(house_owner(N))(marital_status(S)) --> (buy(564)), {C=0.00052999788000848, S=0.00048633401420095323}
