(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(5)), {C=0.0006086427267194156, S=0.0005836008170411438}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(898)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(901)), {C=0.0007100831811726516, S=0.0006808676198813345}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(905)), {C=0.0007100831811726516, S=0.0006808676198813345}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(913)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(915)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(917)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(923)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(926)), {C=0.0007100831811726516, S=0.0006808676198813345}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(929)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(939)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(940)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(958)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(962)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(964)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(966)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(967)), {C=0.0008115236356258876, S=0.0007781344227215252}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(969)), {C=0.0009129640900791236, S=0.0008754012255617158}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(976)), {C=0.0007100831811726516, S=0.0006808676198813345}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(977)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(982)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(983)), {C=0.0006086427267194156, S=0.0005836008170411438}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(998)), {C=0.0005072022722661798, S=0.00048633401420095323}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(1005)), {C=0.0008115236356258876, S=0.0007781344227215252}
(country(USA))(age_group(MiddleAdults))(member card(Bronze))(marital_status(M)) --> (buy(1012)), {C=0.0006086427267194156, S=0.0005836008170411438}
