(gender(Female))(age_group(MiddleAdults)) --> (buy(3)), {C=0.0020920502092050207, S=0.0012644684369224784}
(gender(Female))(age_group(MiddleAdults)) --> (buy(100)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(104)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(105)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(107)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(108)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(109)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(110)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(111)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(113)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(116)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(118)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(119)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(120)), {C=0.001770196330865787, S=0.001069934831242097}
(gender(Female))(age_group(MiddleAdults)) --> (buy(121)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(125)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(126)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(128)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(129)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(130)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(131)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(132)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(133)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(135)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(137)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(138)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(141)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(142)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(143)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(144)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(145)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(146)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(148)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(150)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(152)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(153)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(158)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(162)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(163)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(164)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(165)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(167)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(168)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(169)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(170)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(173)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(174)), {C=0.0020920502092050207, S=0.0012644684369224784}
(gender(Female))(age_group(MiddleAdults)) --> (buy(175)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(176)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(177)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(179)), {C=0.001770196330865787, S=0.001069934831242097}
(gender(Female))(age_group(MiddleAdults)) --> (buy(180)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(181)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(182)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(183)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(184)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(185)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(186)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(187)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(189)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(192)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(193)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(194)), {C=0.0019311232700354036, S=0.0011672016340822876}
(gender(Female))(age_group(MiddleAdults)) --> (buy(195)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(196)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(197)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(199)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(202)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(203)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(204)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(206)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(207)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(211)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(212)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(213)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(214)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(215)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(216)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(217)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(218)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(219)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(220)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(221)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(223)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(225)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(226)), {C=0.001770196330865787, S=0.001069934831242097}
(gender(Female))(age_group(MiddleAdults)) --> (buy(227)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(228)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(230)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(232)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(233)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(234)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(235)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(241)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(242)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(243)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(244)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(245)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(246)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(247)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(248)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(249)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(250)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(251)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(253)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(254)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(256)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(258)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(259)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(260)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(261)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(262)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(263)), {C=0.001770196330865787, S=0.001069934831242097}
(gender(Female))(age_group(MiddleAdults)) --> (buy(264)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(266)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(267)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(268)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(269)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(270)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(271)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(272)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(273)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(275)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(276)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(278)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(279)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(282)), {C=0.001770196330865787, S=0.001069934831242097}
(gender(Female))(age_group(MiddleAdults)) --> (buy(284)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(286)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(288)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(289)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(290)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(291)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(292)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(294)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(295)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(296)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(297)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(298)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(299)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(300)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(301)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(302)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(303)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(304)), {C=0.0016092693916961698, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults)) --> (buy(305)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(309)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(312)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(313)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(316)), {C=0.001448342452526553, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults)) --> (buy(317)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(318)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(319)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(320)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(321)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(322)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(323)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(326)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(327)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(328)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(330)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(331)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(332)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(333)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(334)), {C=0.001287415513356936, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults)) --> (buy(335)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(336)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(337)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(338)), {C=0.0008046346958480849, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults)) --> (buy(339)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(340)), {C=0.0022529771483746374, S=0.001361735239762669}
(gender(Female))(age_group(MiddleAdults)) --> (buy(342)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(343)), {C=0.0009655616350177018, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults)) --> (buy(344)), {C=0.0011264885741873187, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults)) --> (buy(345)), {C=0.0011264885741873187, S=0.0006808676198813345}
