(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(3)), {C=0.0014512032893941225, S=0.0011672016340822876}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(336)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(340)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(347)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(358)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(360)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(362)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(376)), {C=0.0010884024670455921, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(380)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(382)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(385)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(389)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(390)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(396)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(402)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(407)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(410)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(413)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(414)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(415)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(417)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(420)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(422)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(427)), {C=0.0009674688595960819, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(430)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(434)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(435)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(436)), {C=0.0009674688595960819, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(439)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(445)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(446)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(447)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(448)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(452)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(456)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(460)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(463)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(469)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(474)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(475)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(476)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(477)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(484)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(489)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(492)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(493)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(497)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(506)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(508)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(509)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(519)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(521)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(523)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(524)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(527)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(531)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(536)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(542)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(543)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(556)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(563)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(564)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(570)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(573)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(575)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(576)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(583)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(584)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(587)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(589)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(590)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(592)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(593)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(594)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(595)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(599)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(603)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(604)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(607)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(617)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(622)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(631)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(642)), {C=0.0010884024670455921, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(645)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(650)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(662)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(663)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(674)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(675)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(678)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(679)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(681)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(683)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(685)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(688)), {C=0.0009674688595960819, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(689)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(692)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(696)), {C=0.0009674688595960819, S=0.0007781344227215252}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(706)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(707)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(712)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(725)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(729)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(765)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(797)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(804)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(809)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(813)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(817)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(822)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(825)), {C=0.0010884024670455921, S=0.0008754012255617158}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(833)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(838)), {C=0.0012093360744951022, S=0.0009726680284019065}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(845)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(848)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(851)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(852)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(858)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(859)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(862)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(869)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(872)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(874)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(880)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(887)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(889)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(894)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(898)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(900)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(902)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(903)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(908)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(912)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(917)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(921)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(924)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(928)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(929)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(930)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(942)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(946)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(947)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(950)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(962)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(963)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(964)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(966)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(969)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(973)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(980)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(982)), {C=0.0008465352521465715, S=0.0006808676198813345}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(995)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(998)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(1004)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(1005)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(1007)), {C=0.0007256016446970612, S=0.0005836008170411438}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(1009)), {C=0.0006046680372475511, S=0.00048633401420095323}
(gender(Female))(age_group(MiddleAdults))(marital_status(S)) --> (buy(1011)), {C=0.0006046680372475511, S=0.00048633401420095323}
