(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(54)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(622)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(628)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(671)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(692)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(723)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(725)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(728)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(748)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(769)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(788)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(831)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(834)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(855)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(860)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(908)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(909)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(934)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(956)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(958)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(965)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(979)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1041)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1053)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1124)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1145)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1210)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1230)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1245)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1262)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1298)), {C=0.0008328375966686495, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1299)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1362)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1380)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1390)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1411)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1413)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1415)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1433)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1441)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1456)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1457)), {C=0.0008328375966686495, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1468)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1471)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1503)), {C=0.0007138607971445567, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1504)), {C=0.000594883997620464, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($50K - $70K)) --> (buy(1553)), {C=0.0007138607971445567, S=0.0005836008170411438}
