(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(13)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(484)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(492)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(516)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(522)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(572)), {C=0.0007099391480730223, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(582)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(583)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(590)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(644)), {C=0.0007099391480730223, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(768)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(813)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(820)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(834)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(842)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(849)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(860)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(866)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(868)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(885)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(904)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(905)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(909)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(911)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(918)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(935)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(952)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(959)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(971)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1036)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1058)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1066)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1067)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1091)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1120)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1121)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1148)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1152)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1159)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1161)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1186)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1199)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1204)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1287)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1288)), {C=0.0007099391480730223, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1295)), {C=0.0007099391480730223, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1300)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1357)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1358)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1380)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1392)), {C=0.0006085192697768763, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1404)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1425)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1429)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1431)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1436)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1454)), {C=0.0008113590263691685, S=0.0007781344227215252}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1460)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1461)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1466)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1468)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1493)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1533)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1554)), {C=0.0005070993914807302, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(member card(Bronze))(house_owner(N))(marital_status(S)) --> (buy(1557)), {C=0.0005070993914807302, S=0.00048633401420095323}
