(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(8)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(516)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(575)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(606)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(632)), {C=0.0006301859048419283, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(724)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(725)), {C=0.0006301859048419283, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(731)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(741)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(788)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(808)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(839)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(840)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(852)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(883)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(909)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(934)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(960)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(989)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1057)), {C=0.0007352168889822497, S=0.0006808676198813345}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1127)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1184)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1198)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1278)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1300)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1342)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1377)), {C=0.0006301859048419283, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1387)), {C=0.0006301859048419283, S=0.0005836008170411438}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1394)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1401)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1421)), {C=0.000525154920701607, S=0.00048633401420095323}
(country(USA))(age_group(YoungAdults))(yearly_salary($30K - $50K))(marital_status(M)) --> (buy(1546)), {C=0.000525154920701607, S=0.00048633401420095323}
