(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(5)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(402)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(408)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(410)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(413)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(421)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(438)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(440)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(443)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(446)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(447)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(448)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(451)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(452)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(454)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(458)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(464)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(466)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(471)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(472)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(476)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(477)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(478)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(485)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(490)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(511)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(519)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(520)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(525)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(527)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(536)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(537)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(547)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(548)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(554)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(562)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(567)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(569)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(584)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(592)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(595)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(603)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(604)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(609)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(611)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(613)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(614)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(616)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(620)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(623)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(629)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(634)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(639)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(648)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(652)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(655)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(671)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(673)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(687)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(690)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(710)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(712)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(730)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(751)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(765)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(769)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(779)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(794)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(804)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(808)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(826)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(837)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(838)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(841)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(849)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(855)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(868)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(869)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(874)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(882)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(885)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(887)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(891)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(900)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(904)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(920)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(924)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(928)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(930)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(943)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(945)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(949)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(950)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(956)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(957)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(959)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(962)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(967)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(970)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(979)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(980)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(982)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(991)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(994)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(997)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1003)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1005)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1032)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1037)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1039)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1044)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1050)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1054)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1062)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1070)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1078)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1089)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1090)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1105)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1108)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1113)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1117)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1134)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1141)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1173)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1187)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1192)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1193)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1195)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1201)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1224)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1249)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1253)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1257)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1277)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1278)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1284)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1296)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1297)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1300)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1314)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1319)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1320)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1325)), {C=0.000814000814000814, S=0.0007781344227215252}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1338)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1343)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1347)), {C=0.0007122507122507122, S=0.0006808676198813345}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1351)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1370)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1378)), {C=0.0006105006105006104, S=0.0005836008170411438}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1390)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1396)), {C=0.0005087505087505087, S=0.00048633401420095323}
(country(USA))(yearly_salary($70K - $90K))(member card(Bronze))(house_owner(Y)) --> (buy(1407)), {C=0.0005087505087505087, S=0.00048633401420095323}
