(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(11)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(604)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(609)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(629)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(632)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(633)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(643)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(646)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(660)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(666)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(730)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(760)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(769)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(776)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(812)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(826)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(877)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(878)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(904)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(915)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(933)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(948)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(951)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(952)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(969)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(976)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(982)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(984)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(992)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(994)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(998)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1034)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1058)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1059)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1075)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1077)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1079)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1084)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1085)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1088)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1098)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1115)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1131)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1144)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1149)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1170)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1175)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1187)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1199)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1234)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1276)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1278)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1289)), {C=0.000871554635581218, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1337)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1363)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1381)), {C=0.0007626103061335657, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1414)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1422)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1425)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1431)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1434)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1439)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1452)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1454)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1466)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1472)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1477)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1489)), {C=0.0006536659766859135, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1492)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1495)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1511)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1531)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1545)), {C=0.0005447216472382613, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Partial High School)) --> (buy(1553)), {C=0.0005447216472382613, S=0.00048633401420095323}
